t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
36049.34350999759, 201.87236358990023, 1487.995729237184, 31.713763774114113, 24132.627222101437, 8.5153212611517E-6, 5.652E16, 0.8518208548678131, 0.23041320174068414, 0.1773612580920914, 0.7310799585145903, -0.0206236041063227, 2.0312380434030253, 249096.62333573066, 1.2843868307988993E-5, 135.50095391916244, 0.004661511085804991, 0.010148776725493835, 0.0010379847233129961, 41.922955072623644, -3.4848721453378744, -0.025485855541254644, -52.3869, 168.9443, 10702
36109.34350999759, 199.72677457066698, 1487.0621994859707, 31.739782884418904, 24071.28743971354, 8.518124906823781E-6, 5.652E16, 0.8518526273869699, 0.2304455739338812, 0.1774317982483124, 0.7311092904238288, 0.019560616549983888, 1.9921648629597024, 249562.22220896988, 1.2832463338346996E-5, 135.0242374109248, 0.0046665168814655445, 0.010154654681282873, 0.0010391919266091664, 41.94802624933135, -3.488949001622208, -0.025604356248946022, -52.3888, 168.9814, 10700
36169.34350999759, 197.57123770306322, 1485.256365819826, 31.765780682674702, 23968.65911680427, 8.520905223619158E-6, 5.652E16, 0.8518841177770908, 0.23047767204788866, 0.17750174646747574, 0.7310935940787509, -0.012672166389040687, 2.025493906111912, 250016.6984801331, 1.2821171031330184E-5, 134.43237276404048, 0.004671492134802716, 0.010160474129488724, 0.0010397840773235627, 41.974081075016485, -3.497196166521642, -0.02576432973638808, -52.3906, 169.0185, 10698
36229.34350999759, 195.40316826288827, 1482.591099350635, 31.791757221165483, 23824.76443649053, 8.523572885402231E-6, 5.652E16, 0.851914315610956, 0.23050846517611578, 0.17756885581016785, 0.7311041684805923, 0.008898653938052965, 2.004969500576703, 250460.29711879278, 1.2809950499038434E-5, 133.72561541774988, 0.004676291616695029, 0.010166021944284098, 0.0010397838743468643, 42.00109898753406, -3.5095769374871373, -0.025967653612519164, -52.3925, 169.0557, 10695
36289.34350999759, 193.2224101303805, 1479.918577606691, 31.817712551961776, 23679.339818450342, 8.526122281160947E-6, 5.652E16, 0.8519431594946935, 0.2305378891124129, 0.1776329857146305, 0.731116097955659, 0.023277934213473482, 1.9915850625895168, 250906.03674663935, 1.2798490887207483E-5, 133.01833507902708, 0.004680901279910836, 0.010171283948604112, 0.0010398889509197812, 42.02817581834813, -3.521983691227183, -0.026173864718729026, -52.3944, 169.0928, 10693
36349.34350999759, 191.0287947852453, 1477.2392309342563, 31.843646726921907, 23532.378753841087, 8.52863249348184E-6, 5.652E16, 0.8519715455698428, 0.230566856961966, 0.17769612588903666, 0.73112275629478, 0.028582330179461674, 1.9872550729396692, 251353.95652882927, 1.2786788958054989E-5, 132.31050960983376, 0.00468545029728166, 0.010176448078410666, 0.0010400998313209375, 42.055312015146846, -3.5344165609927782, -0.026382981779121944, -52.3963, 169.13, 10691
36409.34350999759, 188.82215269965025, 1474.5534988449065, 31.869559797693196, 23383.87470995469, 8.531102966119773E-6, 5.652E16, 0.8519994682351212, 0.23059536248764168, 0.17775826253261573, 0.7311067972604431, -0.0018853136387454862, 2.0186765266987745, 251804.09682450074, 1.2774842168551979E-5, 131.60215620932505, 0.004689938610555545, 0.0101815135367116, 0.001040417052839456, 42.08250803389301, -3.5468756871523333, -0.02659502357651498, -52.3982, 169.1672, 10689
36469.34350999759, 186.60231323852406, 1471.8618301706063, 31.895451815713177, 23233.821130055636, 8.533533301718715E-6, 5.652E16, 0.85202692368454, 0.23062340128560768, 0.17781938584106902, 0.7311248315137325, 0.02780105748916418, 1.9899232892124865, 252256.49921817041, 1.2762647489977715E-5, 130.89327212470417, 0.00469436554779805, 0.010186479310137117, 0.0010408411658272957, 42.10976433880235, -3.559361217054131, -0.026810008981913158, -52.4002, 169.2045, 10687
36529.34350999759, 184.36910470492649, 1469.1646832206625, 31.921322832210745, 23082.211433239245, 8.535922999676757E-6, 5.652E16, 0.8520539069434157, 0.23065096776037095, 0.17787948341307966, 0.7311073560397062, -0.011272689982616713, 2.029909392390883, 252711.20655279403, 1.2750201802514257E-5, 130.18385448158443, 0.00469873026737671, 0.010191344139656625, 0.0010413727337974757, 42.13708140246182, -3.5718733053095177, -0.02702795695241735, -52.4021, 169.2417, 10684
36589.34350999759, 182.12235433699254, 1466.4625259392706, 31.947172898207402, 22929.039014251473, 8.538271543664231E-6, 5.652E16, 0.852080412858293, 0.23067805613480027, 0.17793854245174665, 0.731112070225202, -0.006959708200445123, 2.026487898559294, 253168.26296336728, 1.2737501503296565E-5, 129.47388107694957, 0.004703031021692192, 0.010196106131874423, 0.0010420123335077298, 42.1644597059008, -3.5844121139381286, -0.027248886532887883, -52.404, 169.279, 10682
36649.34350999759, 179.8618883533188, 1463.7558360648575, 31.973002064518365, 22774.29724333089, 8.540578313986681E-6, 5.652E16, 0.8521064351085286, 0.23070465943948548, 0.1779965475609519, 0.731106627991607, -0.010284888248239936, 2.030683587270133, 253627.71391157174, 1.2724543291558892E-5, 128.76334910261784, 0.004707266770928125, 0.01020076374419733, 0.001042760555055222, 42.19189973870581, -3.59697781265281, -0.02747281685577627, -52.4059, 169.3163, 10680
36709.34350999759, 177.58753190138836, 1461.0451012907806, 31.99881038175379, 22617.97946605626, 8.542842762691612E-6, 5.652E16, 0.8521319681824738, 0.23073077153241114, 0.1780534851487496, 0.7311308140548285, 0.015207465923763229, 2.006040695139657, 254089.60622084464, 1.2711324156944606E-5, 128.05227462060537, 0.004711437475854718, 0.010205316204063602, 0.001043618001949212, 42.21940199904676, -3.6095705788695516, -0.027699767143753756, -52.4079, 169.3537, 10678
36769.34350999759, 175.29910900618285, 1458.3308194266708, 32.024597900319876, 22460.079003167968, 8.545064411456634E-6, 5.652E16, 0.8521570073512986, 0.23075638707397414, 0.17810934337359577, 0.7311278565864493, 0.013031299652486748, 2.0090452513464143, 254553.98811242776, 1.2697839796859114E-5, 127.34061647295331, 0.0047155405684453765, 0.010209761112603806, 0.0010445852911899827, 42.24696699370771, -3.6221905977218563, -0.027929756710420344, -52.4098, 169.391, 10675
36829.34350999759, 172.99644271338022, 1455.6134985614374, 32.050364670420066, 22300.589150418327, 8.547242496992306E-6, 5.652E16, 0.8521815446729145, 0.2307814974385981, 0.17816410322893128, 0.7311254740383375, -0.001647974229997157, 2.0245317268361065, 255020.90924300667, 1.2684087395582247E-5, 126.6284093561668, 0.004719576536411407, 0.010214097782645462, 0.0010456630533836873, 42.27459523828689, -3.6348380626287033, -0.028162804957339617, -52.4118, 169.4284, 10673
36889.34350999759, 170.67935489158114, 1452.8936572263158, 32.07611074205613, 22139.50317837427, 8.54937659360463E-6, 5.652E16, 0.8522055760073827, 0.2308060978925367, 0.17821775419573122, 0.7311274197955235, -0.004761155796661301, 2.0284309457534215, 255490.42074207036, 1.2670062822380818E-5, 125.91563095338208, 0.004723543780948917, 0.010218324540741593, 0.0010468519327970591, 42.30228725710006, -3.6475131748983824, -0.02839893138160006, -52.4137, 169.4658, 10671
36949.34350999759, 168.347666376226, 1450.1718245600996, 32.10183616502937, 21976.814332285074, 8.551465985120538E-6, 5.652E16, 0.8522290939401462, 0.23083018035271566, 0.1782702784515721, 0.7311139000393828, -0.02271748588558583, 2.047152079449428, 255962.5752514034, 1.2655761839440938E-5, 125.20225923559548, 0.004727440220108733, 0.010222439019586766, 0.0010481525874738561, 42.3300435833815, -3.6602161443021357, -0.028638155569799897, -52.4157, 169.5033, 10668
37009.34350999759, 166.00119696687972, 1447.4485404739503, 32.12754098894165, 21812.51583188983, 8.553509935101052E-6, 5.652E16, 0.8522520908279514, 0.2308537365024062, 0.17832165766464492, 0.7311125316091142, -0.029703859049752153, 2.0548819598821257, 256437.42696495447, 1.2641180894621683E-5, 124.48830940207282, 0.004731265505894564, 0.010226440001294652, 0.0010495656893226067, 42.35786475935475, -3.67294718923322, -0.028880497201976805, -52.4177, 169.5408, 10666
37069.34350999759, 163.63976532680516, 1444.7243558171165, 32.153225263196596, 21646.600871236573, 8.555507865560957E-6, 5.652E16, 0.8522745608081875, 0.23087675985054132, 0.17837187748584657, 0.731137584694396, 4.49519752829641E-4, 2.025450800068134, 256915.0316695155, 1.262631550546656E-5, 123.77375936546886, 0.00473501778502329, 0.010230325450730299, 0.0010510919241973628, 42.38575133622502, -3.685706536595224, -0.02912597605443726, -52.4197, 169.5783, 10664
37129.34350999759, 161.26318907865414, 1441.9998325437994, 32.17888903700067, 21479.06261853267, 8.557458993011861E-6, 5.652E16, 0.8522964957037953, 0.2308992415371394, 0.17842091839986793, 0.7311480445849942, 0.016120814395584663, 2.0104803818289425, 257395.44678686126, 1.2611161872662659E-5, 123.0586238425708, 0.004738696633582508, 0.010234094040128285, 0.0010527319920027641, 42.413703874334665, -3.6984944222429723, -0.029374611996666685, -52.4217, 169.6158, 10661
37189.34350999759, 158.8712847039256, 1439.275543879621, 32.20453235936427, 21309.89421595384, 8.559362692058572E-6, 5.652E16, 0.852317889112354, 0.23092117452320104, 0.17846876486447705, 0.7311554995605055, 0.024763831537589768, 2.002516912622748, 257878.73141650698, 1.259571565721353E-5, 122.34289883567044, 0.004742301006371393, 0.010237744222442178, 0.0010544866067805454, 42.44172294315843, -3.711311090876439, -0.029626424996349567, -52.4237, 169.6533, 10659
37249.34350999759, 156.4638675899626, 1436.5520744886762, 32.23015527910281, 21139.08877946915, 8.561218219482735E-6, 5.652E16, 0.8523387333030142, 0.23094255041117226, 0.17851539837511313, 0.731131370182793, -0.010112477389435449, 2.0380514232753906, 258364.9463798005, 1.2579971575735854E-5, 121.62654410941747, 0.0047458278886994346, 0.010241272971544363, 0.0010563564968120837, 42.46980912141987, -3.7241567963498317, -0.02988143511725323, -52.4257, 169.6909, 10656
37309.34350999759, 154.04075212627063, 1433.8300206406896, 32.255757844837824, 20966.639398665302, 8.56302462157302E-6, 5.652E16, 0.8523590181778155, 0.23096335837799775, 0.17856079513654605, 0.7311336165044275, -0.02414397334412909, 2.052719692930753, 258854.15426498442, 1.256392584057838E-5, 120.90959190352334, 0.004749277462950669, 0.010244679155888316, 0.0010583424047179526, 42.4979629972411, -3.7370318021170332, -0.030139662519294307, -52.4277, 169.7285, 10654
37369.34350999759, 151.60175150519464, 1431.10999037795, 32.281340104998044, 20792.539136561252, 8.564781287029414E-6, 5.652E16, 0.8523787374805551, 0.23098359154404566, 0.17860493995794594, 0.7311443605816562, -0.0021387264842774294, 2.0313298402477877, 259346.41947312868, 1.2547572879283046E-5, 120.19200212036013, 0.0047526469328135435, 0.010247960067384916, 0.001060445087549074, 42.526185168066206, -3.7499363808609756, -0.030401127465801876, -52.4297, 169.7661, 10652
37429.34350999759, 149.14667791762386, 1428.3926036821088, 32.30690210782045, 20616.78102942628, 8.566487202917972E-6, 5.652E16, 0.8523978804412813, 0.23100323840235917, 0.1786478075541593, 0.7311317824432019, -0.024026318528243305, 2.0538113627645207, 259841.80826541674, 1.2530908207156912E-5, 119.47378855742323, 0.004755935496593284, 0.010251113836653784, 0.0010626653168918797, 42.55447624088823, -3.7628708152185633, -0.030665850316142336, -52.4317, 169.8038, 10649
37489.34350999759, 146.67534240277928, 1425.6784926408527, 32.33244390135135, 20439.358086612297, 8.568141606333315E-6, 5.652E16, 0.8524164390920811, 0.23102229032462368, 0.17868937892208397, 0.7311463154984866, -0.012822980375749495, 2.0431805025674667, 260340.388811378, 1.2513926771367287E-5, 118.75494681698862, 0.0047591418822272346, 0.010254138594985125, 0.001065003878966933, 42.58283683221291, -3.7758353975523278, -0.030933851534323535, -52.4338, 169.8415, 10647
37549.34350999759, 144.18755489610322, 1422.9683016129875, 32.357965533447405, 20260.263290330833, 8.569743608254572E-6, 5.652E16, 0.8524344040440034, 0.23104073722857277, 0.17872963188800195, 0.7311527662935279, 0.0011183218174023858, 2.0297901996377394, 260842.23123834253, 1.2496623361273045E-5, 118.03547235292848, 0.004762264608554186, 0.01025703217370329, 0.001067461574733428, 42.611267568174085, -3.7888304302717826, -0.031205151685769164, -52.4358, 169.8792, 10644
37609.34350999759, 141.68312422770845, 1420.262687394334, 32.38346705177672, 20079.48959551613, 8.571292286334582E-6, 5.652E16, 0.8524517655284526, 0.2310585686466691, 0.17876854343929213, 0.7311421586846104, -0.02779534493715607, 2.0592333552472604, 261347.40768200648, 1.2478992188906125E-5, 117.3153430561919, 0.00476530124953192, 0.010259791726376317, 0.001070039219993297, 42.6397690846109, -3.80185622602046, -0.031479771439606334, -52.4378, 169.9169, 10642
37669.34350999759, 139.16185817066955, 1417.5623193808322, 32.40894850381985, 19897.029929589196, 8.57278658849951E-6, 5.652E16, 0.8524685123165158, 0.23107577261615872, 0.17880608730230782, 0.7311491787315939, -0.009317471818822394, 2.041263389813705, 261855.99233806867, 1.2461028131946574E-5, 116.59457170400971, 0.0047682509430832885, 0.010262415297729506, 0.0010727376454924059, 42.66834202717946, -3.814913108000698, -0.03175773156879482, -52.4399, 169.9547, 10639
37729.34350999759, 136.62356334022653, 1414.8678797317032, 32.43440993687083, 19712.87719229059, 8.574225616909649E-6, 5.652E16, 0.8524846349009565, 0.23109233894821987, 0.17884224107668392, 0.7311744624174781, 0.01992308114202213, 2.0125091492963194, 262368.0615152648, 1.2442725057751613E-5, 115.87313609481978, 0.004771111305062738, 0.010264900104102772, 0.0010755576970332072, 42.69698705136105, -3.828001409895281, -0.03203905295467426, -52.442, 169.9925, 10637
37789.34350999759, 134.09891439515317, 1413.3114429500654, 32.45985139803821, 19591.6113152621, 8.575608244070233E-6, 5.652E16, 0.8525001211933487, 0.23110825480806896, 0.17887697659006707, 0.7311607184379847, -8.514825950470238E-6, 2.032905373701069, 262916.16422426986, 1.2422984272277646E-5, 115.21342621196222, 0.004773872350866863, 0.010267254816010414, 0.0010799788166313798, 42.72665811828063, -3.8463956242899187, -0.03180927153690267, -52.444, 170.0303, 10634
37849.34350999759, 131.59539348848938, 1412.0337805169595, 32.48527293424609, 19485.252957606754, 8.577035026892666E-6, 5.652E16, 0.8525160975546822, 0.23112467775416176, 0.1789128201337948, 0.7311724524834515, 0.021505884252258675, 2.0118677174646455, 263475.8920477, 1.2402649579676909E-5, 114.56922186403163, 0.004776704322099476, 0.010269723210288134, 0.001084860641119576, 42.7566049648716, -3.8661549948158616, -0.0314546768768211, -52.4461, 170.0681, 10632
37909.34350999759, 129.1128834016424, 1410.7552121739807, 32.510674592235084, 19377.94140233602, 8.578431644038185E-6, 5.652E16, 0.8525317317096515, 0.23114075229533362, 0.1789479045932563, 0.7311649587773238, -0.008107493864803722, 2.041945051692072, 264039.26813024096, 1.238199696441237E-5, 113.92528362451941, 0.004779485057445253, 0.01027212792202722, 0.0010898342303071466, 42.786589723458384, -3.885992940408202, -0.031102100149094005, -52.4482, 170.106, 10629
37969.34350999759, 126.65126936818513, 1409.4759741407865, 32.53605641856336, 19269.674656005638, 8.57977397866647E-6, 5.652E16, 0.8525467540837792, 0.23115620096166212, 0.17898162424140057, 0.7311602113847565, -0.007836805948317439, 2.0421177378062394, 264606.33015800396, 1.2361022215728259E-5, 113.28160988854857, 0.0047821733676933105, 0.010274410577248969, 0.0010948984547262878, 42.81661153408157, -3.9059083621494874, -0.0307515576628819, -52.4503, 170.1439, 10627
38029.34350999759, 124.21043584195395, 1408.1963052752862, 32.56141845960763, 19160.45072852161, 8.58106084708275E-6, 5.652E16, 0.8525611519274737, 0.2311710102630898, 0.17901394948528684, 0.7311664855047993, -0.0014890908473432745, 2.0361927077463045, 265177.1162150464, 1.2339721962804212E-5, 112.6382329109231, 0.004784768148214308, 0.010276568917446233, 0.001100052197063885, 42.84666954076728, -3.9259001559578843, -0.030403065872906188, -52.4524, 170.1818, 10624
38089.34350999759, 121.79026639040022, 1406.916447086716, 32.586760761564115, 19050.26763306045, 8.582291246631213E-6, 5.652E16, 0.8525749145087501, 0.2311851687908856, 0.17904485527740174, 0.7311726132868864, -0.0030427464567173634, 2.038148313051829, 265751.6647718526, 1.2318091544435033E-5, 111.99513471442575, 0.004787265919863595, 0.010278599318173745, 0.0011052943521383304, 42.87676289151896, -3.9459672123805802, -0.0300566413755874, -52.4545, 170.2198, 10622
38149.34350999759, 119.39064383939977, 1405.6366437482957, 32.61208337044957, 18939.12338598162, 8.58346386218127E-6, 5.652E16, 0.8525880275911945, 0.23119866153815222, 0.17907430871879076, 0.7311590313213489, -0.022852515062820215, 2.058339147334509, 266330.0146730293, 1.2296127573618555E-5, 111.35234771063088, 0.00478966536060383, 0.010280499208878083, 0.0011106238268346281, 42.90689073846856, -3.966108417057724, -0.02971230090228072, -52.4566, 170.2578, 10619
